4 0.382587900539221
4.01923076923077 0.381997472923141
4.03846153846154 0.38141203853397
4.05769230769231 0.380831548820701
4.07692307692308 0.38025595579282
4.09615384615385 0.37968521201263
4.11538461538462 0.3791192705877
4.13461538461539 0.378558085159801
4.15384615384615 0.378001609908502
4.17307692307692 0.377449799533021
4.19230769230769 0.376902609248794
4.21153846153846 0.376359994780503
4.23076923076923 0.375822247512419
4.25 0.37528865337645
4.26923076923077 0.374759505222044
4.28846153846154 0.374234760739892
4.30769230769231 0.373714378103308
4.32692307692308 0.373198315951873
4.34615384615385 0.372686533388526
4.36538461538462 0.372178989961028
4.38461538461539 0.371675645693204
4.40384615384615 0.371176461033516
4.42307692307692 0.370681396885856
4.44230769230769 0.37019041457479
4.46153846153846 0.369703475862258
4.48076923076923 0.369220542927621
4.5 0.368741578366937
4.51923076923077 0.368266545187522
4.53846153846154 0.367795406805397
4.55769230769231 0.36732812703157
4.57692307692308 0.366864670078944
4.59615384615385 0.366405000540574
4.61538461538462 0.365949083399611
4.63461538461539 0.365496884023101
4.65384615384615 0.365048368150954
4.67307692307692 0.364603501897783
4.69230769230769 0.364162251733799
4.71153846153846 0.363724584504134
4.73076923076923 0.363290467400482
4.75 0.362859867967194
4.76923076923077 0.362432754103268
4.78846153846154 0.362009094050167
4.80769230769231 0.36158885637062
4.82692307692308 0.361172009986369
4.84615384615385 0.360758524141251
4.86538461538462 0.360348368393542
4.88461538461539 0.359941512642019
4.90384615384615 0.359537927089223
4.92307692307692 0.359137582256871
4.94230769230769 0.358740448981504
4.96153846153846 0.358346498401115
4.98076923076923 0.357955701954786
5 0.35756803137968
5.01923076923077 0.357183458720344
5.03846153846154 0.356666676261064
5.05769230769231 0.356017933257305
5.07692307692308 0.355371519251977
5.09615384615385 0.354727423691021
5.11538461538462 0.354085636182282
5.13461538461539 0.353446146651783
5.15384615384615 0.35280894480769
5.17307692307692 0.352174020215309
5.19230769230769 0.351541363034491
5.21153846153846 0.350910962995535
5.23076923076923 0.350282809733633
5.25 0.349656893666492
5.26923076923077 0.349033204605189
5.28846153846154 0.348411732473449
5.30769230769231 0.347792468071588
5.32692307692308 0.347175401923057
5.34615384615385 0.346560523952441
5.36538461538462 0.345947824562286
5.38461538461539 0.345337294423003
5.40384615384615 0.344728923656834
5.42307692307692 0.344122702603669
5.44230769230769 0.343518622080713
5.46153846153846 0.342916672542741
5.48076923076923 0.342316844783726
5.5 0.341719129378433
5.51923076923077 0.341123516941816
5.53846153846154 0.340529998129918
5.55769230769231 0.339938563753319
5.57692307692308 0.339349204973945
5.59615384615385 0.338761912391785
5.61538461538462 0.338176676858346
5.63461538461539 0.337593489671272
5.65384615384615 0.33701234200214
5.67307692307692 0.33643322465056
5.69230769230769 0.335856128940322
5.71153846153846 0.335281046069416
5.73076923076923 0.334707966903554
5.75 0.334136882909124
5.76923076923077 0.333567785506897
5.78846153846154 0.333000665976556
5.80769230769231 0.332435515927853
5.82692307692308 0.331872326837584
5.84615384615385 0.331311090220879
5.86538461538462 0.330751797531385
5.88461538461539 0.330194440368427
5.90384615384615 0.329639010375874
5.92307692307692 0.329085499234207
5.94230769230769 0.32853389886262
5.96153846153846 0.327984200853439
5.98076923076923 0.327436396844111
6 0.326890478780326
6.01923076923077 0.326346438655828
6.03846153846154 0.325804268415988
6.05769230769231 0.325263960044533
6.07692307692308 0.324725505568461
6.09615384615385 0.324188897145099
6.11538461538462 0.323654126795176
6.13461538461539 0.323121186580667
6.15384615384615 0.322590068871067
6.17307692307692 0.322060765806731
6.19230769230769 0.321533269654101
6.21153846153846 0.321007572728661
6.23076923076923 0.320483667387309
6.25 0.319961546013381
6.26923076923077 0.319441201032293
6.28846153846154 0.31892262491599
6.30769230769231 0.318405810085678
6.32692307692308 0.317890749170935
6.34615384615385 0.317377434840622
6.36538461538462 0.316865859630516
6.38461538461539 0.316356015945951
6.40384615384615 0.315847896649947
6.42307692307692 0.315341494813371
6.44230769230769 0.314836803039064
6.46153846153846 0.31433381412729
6.48076923076923 0.313832520848725
6.5 0.3133329159232
6.51923076923077 0.312834992502182
6.53846153846154 0.312338743460233
6.55769230769231 0.31184416170799
6.57692307692308 0.311351240346335
6.59615384615385 0.310859972511701
6.61538461538462 0.310370351221473
6.63461538461539 0.309882369528267
6.65384615384615 0.309396020591784
6.67307692307692 0.308911297690157
6.69230769230769 0.308428194135477
6.71153846153846 0.30794670318994
6.73076923076923 0.307466818074863
6.75 0.306988532056667
6.76923076923077 0.306511838581839
6.78846153846154 0.306036731046128
6.80769230769231 0.305563202961873
6.82692307692308 0.30509124771888
6.84615384615385 0.304620858735591
6.86538461538462 0.304152029625718
6.88461538461539 0.303684753958607
6.90384615384615 0.303219025326984
6.92307692307692 0.30275483735996
6.94230769230769 0.302292183718446
6.96153846153846 0.30183105809497
6.98076923076923 0.301371454213494
7 0.300913365758521
7.01923076923077 0.300456786586567
7.03846153846154 0.300001710584784
7.05769230769231 0.299548131531591
7.07692307692308 0.29909604323794
7.09615384615385 0.298645439679603
7.11538461538462 0.298196314862304
7.13461538461539 0.297748662688733
7.15384615384615 0.297302477157675
7.17307692307692 0.296857752297575
7.19230769230769 0.296414482166366
7.21153846153846 0.295972660920729
7.23076923076923 0.295532282608148
7.25 0.295093341305334
7.26923076923077 0.294655831255434
7.28846153846154 0.294219746661322
7.30769230769231 0.293785081754371
7.32692307692308 0.293351830794286
7.34615384615385 0.29291998806895
7.36538461538462 0.292489547831638
7.38461538461539 0.292060504488218
7.40384615384615 0.291632852472078
7.42307692307692 0.291206586120779
7.44230769230769 0.290781699860694
7.46153846153846 0.290358188145427
7.48076923076923 0.289936045455659
7.5 0.289515266298994
7.51923076923077 0.289095845209809
7.53846153846154 0.288677776749104
7.55769230769231 0.288261055504348
7.57692307692308 0.287845676089334
7.59615384615385 0.287431633144031
7.61538461538462 0.287018921334434
7.63461538461539 0.286607535352423
7.65384615384615 0.28619746991561
7.67307692307692 0.285788719767204
7.69230769230769 0.285381279675862
7.71153846153846 0.284975144435547
7.73076923076923 0.284570308865389
7.75 0.284166767809542
7.76923076923077 0.283764516194977
7.78846153846154 0.283363548858061
7.80769230769231 0.282963860659912
7.82692307692308 0.282565446600146
7.84615384615385 0.282168301645967
7.86538461538462 0.281772420788774
7.88461538461539 0.281377799044036
7.90384615384615 0.280984431451152
7.92307692307692 0.28059231307332
7.94230769230769 0.280201438997406
7.96153846153846 0.279811804333811
7.98076923076923 0.279423404216342
8 0.279036233802084
8.01923076923077 0.278650288271267
8.03846153846154 0.278265562827142
8.05769230769231 0.277882052695854
8.07692307692308 0.277499753126311
8.09615384615385 0.277118659390065
8.11538461538461 0.276738766781184
8.13461538461539 0.276360070616127
8.15384615384616 0.275982566233624
8.17307692307692 0.275606248994548
8.19230769230769 0.275231114281801
8.21153846153846 0.274857157500187
8.23076923076923 0.274484374076293
8.25 0.274112759458373
8.26923076923077 0.273742309116816
8.28846153846154 0.273373018542846
8.30769230769231 0.273004883249
8.32692307692308 0.272637898769007
8.34615384615385 0.272272060657677
8.36538461538461 0.271907364490784
8.38461538461539 0.27154380586495
8.40384615384616 0.271181380397534
8.42307692307692 0.270820083726519
8.44230769230769 0.270459911510397
8.46153846153846 0.27010085942806
8.48076923076923 0.269742923178688
8.5 0.269386098481642
8.51923076923077 0.269030381076348
8.53846153846154 0.268675766722195
8.55769230769231 0.268322251198422
8.57692307692308 0.267969830304013
8.59615384615385 0.267618499857591
8.61538461538462 0.267268255697308
8.63461538461539 0.266919093680744
8.65384615384616 0.266571009684799
8.67307692307692 0.26622399960559
8.69230769230769 0.265878059358347
8.71153846153846 0.26553318487731
8.73076923076923 0.265189372115627
8.75 0.264846617045254
8.76923076923077 0.264504915656849
8.78846153846154 0.264164263959676
8.80769230769231 0.263824657981505
8.82692307692308 0.263486093768508
8.84615384615385 0.263148567385167
8.86538461538462 0.262812074914171
8.88461538461539 0.262476612456321
8.90384615384616 0.262142176130431
8.92307692307692 0.261808762073234
8.94230769230769 0.261476366439285
8.96153846153846 0.261144985400865
8.98076923076923 0.260814615147889
9 0.26048525188781
9.01923076923077 0.260156891845526
9.03846153846154 0.259829531263286
9.05769230769231 0.2595031664006
9.07692307692308 0.259177793534145
9.09615384615385 0.258853408957677
9.11538461538462 0.258530008981934
9.13461538461539 0.258207589934555
9.15384615384616 0.257886148159981
9.17307692307692 0.257565680019373
9.19230769230769 0.257246181890519
9.21153846153846 0.256927650167749
9.23076923076923 0.256610081261845
9.25 0.256293471599958
9.26923076923077 0.255977817626053
9.28846153846154 0.255663115799751
9.30769230769231 0.255349362596782
9.32692307692308 0.2550365545089
9.34615384615385 0.254724688043797
9.36538461538462 0.254413759725024
9.38461538461539 0.254103766091899
9.40384615384616 0.253794703699432
9.42307692307692 0.253486569118241
9.44230769230769 0.253179358934466
9.46153846153846 0.252873069749691
9.48076923076923 0.252567698206926
9.5 0.252263240912871
9.51923076923077 0.251959694489274
9.53846153846154 0.251657055623831
9.55769230769231 0.251355320994136
9.57692307692308 0.251054487292752
9.59615384615385 0.250754551227124
9.61538461538462 0.250455509519509
9.63461538461539 0.250157358906893
9.65384615384616 0.249860096140918
9.67307692307692 0.249563717987804
9.69230769230769 0.249268221228275
9.71153846153846 0.248973602657479
9.73076923076923 0.248679859084919
9.75 0.248386987334372
9.76923076923077 0.248094984243823
9.78846153846154 0.247803846665381
9.80769230769231 0.247513571465217
9.82692307692308 0.247224155523481
9.84615384615385 0.246935595734236
9.86538461538462 0.246647889005384
9.88461538461539 0.246361032258595
9.90384615384616 0.246075022429234
9.92307692307692 0.245789856466291
9.94230769230769 0.245505531332314
9.96153846153846 0.245222044003333
9.98076923076923 0.244939391468796
10 0.244657570731497
10.0192307692308 0.244376578807506
10.0384615384615 0.244096412726106
10.0576923076923 0.243817069529719
10.0769230769231 0.243538546273825
10.0961538461538 0.243260840026882
10.1153846153846 0.242983947870269
10.1346153846154 0.242707866898242
10.1538461538462 0.242432594217862
10.1730769230769 0.242158126948931
10.1923076923077 0.241884462223928
10.2115384615385 0.241611597182238
10.2307692307692 0.24133952898726
10.25 0.241068254809112
10.2692307692308 0.240797771830515
10.2884615384615 0.240528077246362
10.3076923076923 0.240259168263838
10.3269230769231 0.239991042102361
10.3461538461538 0.239723695993515
10.3653846153846 0.239457127180987
10.3846153846154 0.239191332920512
10.4038461538462 0.238926310479806
10.4230769230769 0.238662057138506
10.4423076923077 0.238398570188111
10.4615384615385 0.238135846931921
10.4807692307692 0.237873884684976
10.5 0.237612680774
10.5192307692308 0.237352232537337
10.5384615384615 0.237092537324894
10.5576923076923 0.236833592498085
10.5769230769231 0.236575395429769
10.5961538461538 0.236317943504194
10.6153846153846 0.236061234116939
10.6346153846154 0.235805264674858
10.6538461538462 0.235550032596019
10.6730769230769 0.235295535309655
10.6923076923077 0.235041770256098
10.7115384615385 0.234788734886733
10.7307692307692 0.234536426663933
10.75 0.23428484306101
10.7692307692308 0.23403398156216
10.7884615384615 0.233783839662402
10.8076923076923 0.233534414867532
10.8269230769231 0.233285704694063
10.8461538461538 0.233037706669172
10.8653846153846 0.23279041833065
10.8846153846154 0.232543837226843
10.9038461538462 0.232297960916604
10.9230769230769 0.23205278696924
10.9423076923077 0.231808312964456
10.9615384615385 0.231564536492307
10.9807692307692 0.231321455153142
11 0.231079066557559
11.0192307692308 0.230837368326346
11.0384615384615 0.230596358090435
11.0576923076923 0.230356033490853
11.0769230769231 0.230116392178665
11.0961538461538 0.22987743181493
11.1153846153846 0.229639150070649
11.1346153846154 0.229401544626716
11.1538461538462 0.229164613173867
11.1730769230769 0.228928353412634
11.1923076923077 0.228692763053292
11.2115384615385 0.228457839815817
11.2307692307692 0.228223581429832
11.25 0.227989985634561
11.2692307692308 0.227757050178465
11.2884615384615 0.227524772819831
11.3076923076923 0.227293151326401
11.3269230769231 0.227062183475331
11.3461538461538 0.226831867053143
11.3653846153846 0.226602199889769
11.3846153846154 0.226373179757512
11.4038461538462 0.226144804437494
11.4230769230769 0.225917071785147
11.4423076923077 0.225689979633129
11.4615384615385 0.22546352582319
11.4807692307692 0.225237708206127
11.5 0.225012524641737
11.5192307692308 0.224787972998776
11.5384615384615 0.224564051154912
11.5576923076923 0.224340756996683
11.5769230769231 0.224118088419452
11.5961538461538 0.223896043327365
11.6153846153846 0.223674619633306
11.6346153846154 0.223453815258855
11.6538461538462 0.223233628134247
11.6730769230769 0.223014056198326
11.6923076923077 0.222795097398505
11.7115384615385 0.222576749690724
11.7307692307692 0.222359011039408
11.75 0.222141879417424
11.7692307692308 0.221925352806043
11.7884615384615 0.221709429194893
11.8076923076923 0.221494106581925
11.8269230769231 0.221279382973367
11.8461538461538 0.221065256383687
11.8653846153846 0.220851724835551
11.8846153846154 0.220638786359782
11.9038461538462 0.220426438995323
11.9230769230769 0.220214680789194
11.9423076923077 0.220003509796457
11.9615384615385 0.219792924080171
11.9807692307692 0.219582921711359
12 0.219373500768964
12.0192307692308 0.219164659339815
12.0384615384615 0.218956395518584
12.0576923076923 0.218748707407752
12.0769230769231 0.21854159311757
12.0961538461538 0.218335050766018
12.1153846153846 0.218129078478772
12.1346153846154 0.217923674389163
12.1538461538462 0.217718836638144
12.1730769230769 0.217514563374247
12.1923076923077 0.217310852753552
12.2115384615385 0.217107702939648
12.2307692307692 0.216905112103596
12.25 0.216703078423893
12.2692307692308 0.216501600086035
12.2884615384615 0.216300675283286
12.3076923076923 0.216100302216237
12.3269230769231 0.215900479092776
12.3461538461538 0.215701204128046
12.3653846153846 0.215502475544416
12.3846153846154 0.21530429157144
12.4038461538462 0.21510665044583
12.4230769230769 0.214909550411412
12.4423076923077 0.214712989719101
12.4615384615385 0.214516966626861
12.4807692307692 0.214321479399672
12.5 0.214126526309497
12.5192307692308 0.213932105635249
12.5384615384615 0.213738215662756
12.5576923076923 0.213544854684729
12.5769230769231 0.213352021000728
12.5961538461538 0.213159712917129
12.6153846153846 0.212967928747092
12.6346153846154 0.212776666810529
12.6538461538462 0.212585925434069
12.6730769230769 0.212395702951027
12.6923076923077 0.212205997701376
12.7115384615385 0.212016808031706
12.7307692307692 0.211828132295202
12.75 0.211639968851606
12.7692307692308 0.211452316067188
12.7884615384615 0.211265172314714
12.8076923076923 0.211078535973416
12.8269230769231 0.210892405428959
12.8461538461538 0.210706779073414
12.8653846153846 0.210521655305221
12.8846153846154 0.210337032529166
12.9038461538462 0.210152909156346
12.9230769230769 0.209969283604139
12.9423076923077 0.209786154296176
12.9615384615385 0.209603519662309
12.9807692307692 0.209421378138585
13 0.20923972816721
13.0192307692308 0.209058568196527
13.0384615384615 0.208877896680982
13.0576923076923 0.208697712081096
13.0769230769231 0.208518012863435
13.0961538461538 0.208338797500586
13.1153846153846 0.208160064471121
13.1346153846154 0.207981812259575
13.1538461538462 0.207804039356414
13.1730769230769 0.207626744258007
13.1923076923077 0.207449925466601
13.2115384615385 0.207273581490287
13.2307692307692 0.207097710842981
13.25 0.206922312044388
13.2692307692308 0.206747383619399
13.2884615384615 0.206572924099226
13.3076923076923 0.206398932020787
13.3269230769231 0.206225405926686
13.3461538461538 0.206052344365181
13.3653846153846 0.205879745890162
13.3846153846154 0.20570760906112
13.4038461538462 0.205535932443123
13.4230769230769 0.205364714606789
13.4423076923077 0.205193954128259
13.4615384615385 0.205023649589172
13.4807692307692 0.204853799576639
13.5 0.204684402683215
13.5192307692308 0.204515457506878
13.5384615384615 0.204346962650997
13.5576923076923 0.204178916724311
13.5769230769231 0.204011318340905
13.5961538461538 0.203844166120178
13.6153846153846 0.203677458686826
13.6346153846154 0.203511194670812
13.6538461538462 0.203345372707341
13.6730769230769 0.203179991436839
13.6923076923077 0.203015049504925
13.7115384615385 0.202850545562389
13.7307692307692 0.202686478265164
13.75 0.202522846274307
13.7692307692308 0.202359648255969
13.7884615384615 0.202196882881378
13.8076923076923 0.202034548826808
13.8269230769231 0.201872644773559
13.8461538461538 0.201711169407935
13.8653846153846 0.201550121421217
13.8846153846154 0.201389499509641
13.9038461538462 0.201229302374376
13.9230769230769 0.201069528721497
13.9423076923077 0.200910177261967
13.9615384615385 0.200751246711613
13.9807692307692 0.200592735791099
14 0.200434643225907
14.0192307692308 0.200276967746316
14.0384615384615 0.200119708087374
14.0576923076923 0.199962862988882
14.0769230769231 0.199806431195368
14.0961538461538 0.199650411456063
14.1153846153846 0.199494802524885
14.1346153846154 0.199339603160412
14.1538461538462 0.199184812125863
14.1730769230769 0.199030428189074
14.1923076923077 0.198876450122479
14.2115384615385 0.198722876703087
14.2307692307692 0.198569706712459
14.25 0.198416938936692
14.2692307692308 0.198264572165009
14.2884615384615 0.198112605192508
14.3076923076923 0.197961036818761
14.3269230769231 0.197809865847785
14.3461538461538 0.197659091088026
14.3653846153846 0.197508711352337
14.3846153846154 0.197358725457958
14.4038461538462 0.197209132226494
14.4230769230769 0.197059930483898
14.4423076923077 0.196911119060447
14.4615384615385 0.196762696790726
14.4807692307692 0.196614662513602
14.5 0.196467015072211
14.5192307692308 0.196319753313935
14.5384615384615 0.196172876090379
14.5576923076923 0.196026382257358
14.5769230769231 0.195880270674873
14.5961538461538 0.195734540207093
14.6153846153846 0.195589189722334
14.6346153846154 0.195444218093043
14.6538461538462 0.195299624195776
14.6730769230769 0.195155406911181
14.6923076923077 0.195011565123978
14.7115384615385 0.194868097722938
14.7307692307692 0.19472500360087
14.75 0.194582281654597
14.7692307692308 0.194439930784938
14.7884615384615 0.194297949896695
14.8076923076923 0.194156337898626
14.8269230769231 0.194015093703433
14.8461538461538 0.193874216227743
14.8653846153846 0.193733704392088
14.8846153846154 0.193593557120886
14.9038461538462 0.193453773342428
14.9230769230769 0.193314351988856
14.9423076923077 0.193175291996146
14.9615384615385 0.19303659230409
14.9807692307692 0.192898251856281
15 0.192760269600092
15.0192307692308 0.192622644486662
15.0384615384615 0.192485375470874
15.0576923076923 0.192348461511344
15.0769230769231 0.192211901570398
15.0961538461538 0.19207569461406
15.1153846153846 0.19193983961203
15.1346153846154 0.191804335537672
15.1538461538462 0.191669181367992
15.1730769230769 0.191534376083628
15.1923076923077 0.191399918668826
15.2115384615385 0.191265808111428
15.2307692307692 0.191132043402856
15.25 0.190998623538093
15.2692307692308 0.190865547513772
15.2884615384615 0.190732814331955
15.3076923076923 0.190600422998218
15.3269230769231 0.190468372521634
15.3461538461538 0.190336661914758
15.3653846153846 0.190205290193607
15.3846153846154 0.190074256377652
15.4038461538462 0.189943559489792
15.4230769230769 0.18981319855635
15.4423076923077 0.189683172607047
15.4615384615385 0.189553480674993
15.4807692307692 0.189424121796669
15.5 0.189295095011912
15.5192307692308 0.189166399363899
15.5384615384615 0.189038033899134
15.5576923076923 0.188909997667431
15.5769230769231 0.188782289721901
15.5961538461538 0.188654909118931
15.6153846153846 0.188527854918179
15.6346153846154 0.188401126182551
15.6538461538462 0.188274721978188
15.6730769230769 0.188148641374455
15.6923076923077 0.188022883443922
15.7115384615385 0.187897447262352
15.7307692307692 0.187772331908685
15.75 0.187647536465025
15.7692307692308 0.187523060016624
15.7884615384615 0.187398901651871
15.8076923076923 0.187275060462272
15.8269230769231 0.187151535542444
15.8461538461538 0.187028325990094
15.8653846153846 0.186905430906006
15.8846153846154 0.186782849394032
15.9038461538462 0.186660580561072
15.9230769230769 0.186538623517066
15.9423076923077 0.186416977374973
15.9615384615385 0.186295641250767
15.9807692307692 0.186174614263414
16 0.186053895534865
16.0192307692308 0.185933484190039
16.0384615384615 0.185813379356812
16.0576923076923 0.185693580166003
16.0769230769231 0.185574085751358
16.0961538461538 0.185454895249543
16.1153846153846 0.185336007800125
16.1346153846154 0.185217422545561
16.1538461538462 0.185099138631187
16.1730769230769 0.184981155205202
16.1923076923077 0.184863471418656
16.2115384615385 0.184746086425441
16.2307692307692 0.184628999382271
16.25 0.184512209448677
16.2692307692308 0.184395715784919
16.2884615384615 0.18427951755612
16.3076923076923 0.18416361393018
16.3269230769231 0.184048004077763
16.3461538461538 0.183932687172283
16.3653846153846 0.183817662389893
16.3846153846154 0.183702928909473
16.4038461538462 0.183588485912618
16.4230769230769 0.183474332583623
16.4423076923077 0.183360468109477
16.4615384615385 0.183246891679845
16.4807692307692 0.18313360248706
16.5 0.183020599726108
16.5192307692308 0.182907882594621
16.5384615384615 0.18279545029286
16.5576923076923 0.182683302023706
16.5769230769231 0.18257143699265
16.5961538461538 0.182459854407778
16.6153846153846 0.182348553479762
16.6346153846154 0.182237533421846
16.6538461538462 0.182126793449839
16.6730769230769 0.182016332782099
16.6923076923077 0.181906150639526
16.7115384615385 0.181796246245548
16.7307692307692 0.181686618826109
16.75 0.181577267609662
16.7692307692308 0.181468191827154
16.7884615384615 0.181359390712018
16.8076923076923 0.181250863500158
16.8269230769231 0.181142609429945
16.8461538461538 0.181034627742198
16.8653846153846 0.180926917680181
16.8846153846154 0.180819478489586
16.9038461538462 0.180712309418526
16.9230769230769 0.180605409717524
16.9423076923077 0.180498778639502
16.9615384615385 0.18039241543977
16.9807692307692 0.180286319376017
17 0.180180489708299
17.0192307692308 0.180074925699029
17.0384615384615 0.179969626643873
17.0576923076923 0.179864591778862
17.0769230769231 0.179759820373427
17.0961538461538 0.179655311699314
17.1153846153846 0.179551065030577
17.1346153846154 0.179447079643566
17.1538461538462 0.179343354816919
17.1730769230769 0.179239889831549
17.1923076923077 0.179136683970639
17.2115384615385 0.179033736549317
17.2307692307692 0.178931046825422
17.25 0.178828614088883
17.2692307692308 0.178726437629018
