14.9333333333333 0.193415011788805
15 0.192938095675234
15.0666666666667 0.192462543650865
15.1333333333333 0.191991239506021
15.2 0.191524140409895
15.2666666666667 0.191061204056548
15.3333333333333 0.190602388634188
15.4 0.19014765286223
15.4666666666667 0.189696955960205
15.5333333333333 0.189250257640117
15.6 0.188807518098695
15.6666666666667 0.188368698009789
15.7333333333333 0.187933758516882
15.8 0.187502661225743
15.8666666666667 0.187075368197199
15.9333333333333 0.186651841940037
16 0.186232045404019
16.0666666666667 0.185815941973027
16.1333333333333 0.185403495458321
16.2 0.184994670091918
16.2666666666667 0.184589430520079
16.3333333333333 0.184187741772157
16.4 0.183789569304013
16.4666666666667 0.183394878966851
16.5333333333333 0.183003637001154
16.6 0.182615810030722
16.6666666666667 0.182231365056814
16.7333333333333 0.181850269452397
16.8 0.181472490956488
16.8666666666667 0.181097997668598
16.9333333333333 0.18072675804328
17 0.18035874088476
17.0666666666667 0.179993915341672
17.1333333333333 0.179632250901884
17.2 0.179273717387416
17.2666666666667 0.178918284949445
17.3333333333333 0.17856592402945
17.4 0.178216605422584
17.4666666666667 0.177870300238653
17.5333333333333 0.177526979897465
17.6 0.177186616124274
17.6666666666667 0.1768491809453
17.7333333333333 0.176514646683332
17.8 0.176182985953405
17.8666666666667 0.175854171658559
17.9333333333333 0.175528176985673
18 0.175204975401375
18.0666666666667 0.17488454064802
18.1333333333333 0.174566846739752
18.2 0.174251867958629
18.2666666666667 0.173939578850822
18.3333333333333 0.17362995418173
18.4 0.173322969015009
18.4666666666667 0.173018598667366
18.5333333333333 0.172716818705034
18.6 0.172417604940311
18.6666666666667 0.172120933428155
18.7333333333333 0.171826780462855
18.8 0.171535122574748
18.8666666666667 0.171245936527007
18.9333333333333 0.170959199312482
19 0.170674888150603
19.0666666666667 0.170392980484337
19.1333333333333 0.1701134539772
19.2 0.169836286510329
19.2666666666667 0.169561456179612
19.3333333333333 0.169288941249583
19.4 0.169018720237658
19.4666666666667 0.168750771867619
19.5333333333333 0.168485075066956
19.6 0.168221608964246
19.6666666666667 0.167960352886592
19.7333333333333 0.1677012863571
19.8 0.167444389092409
19.8666666666667 0.16718964100026
19.9333333333333 0.166937022177113
20 0.166686512905812
20.0666666666667 0.166438093653285
20.1333333333333 0.166191745068284
20.2 0.165947447979182
20.2666666666667 0.165705183391799
20.3333333333333 0.165464932432897
20.4 0.165226676457445
20.4666666666667 0.164990396991501
20.5333333333333 0.164756075730201
20.6 0.164523694535776
20.6666666666667 0.164293235435623
20.7333333333333 0.164064680620391
20.8 0.163838012442114
20.8666666666667 0.16361321341237
20.9333333333333 0.163390266200479
21 0.163169153631722
21.0666666666667 0.162949858685607
21.1333333333333 0.162732364494144
21.2 0.162516654340172
21.2666666666667 0.162302711655705
21.3333333333333 0.16209051995467
21.4 0.161880062963375
21.4666666666667 0.161671324552424
21.5333333333333 0.161464288735178
21.6 0.161258939666249
21.6666666666667 0.161055261640013
21.7333333333333 0.160853239089151
21.8 0.160652856583213
21.8666666666667 0.160454098827206
21.9333333333333 0.160256950660201
22 0.160061397053969
22.0666666666667 0.15986742311163
22.1333333333333 0.159675014066324
22.2 0.159484155279911
22.2666666666667 0.159294832241691
22.3333333333333 0.15910703050284
22.4 0.158920735804575
22.4666666666667 0.158735934011727
22.5333333333333 0.158552611111545
22.6 0.158370753212511
22.6666666666667 0.158190346543175
22.7333333333333 0.158011377451007
22.8 0.15783383240126
22.8666666666667 0.157657697975854
22.9333333333333 0.157482960872277
23 0.157309607902492
23.0666666666667 0.15713762599187
23.1333333333333 0.156967002178115
23.2 0.15679772361023
23.2666666666667 0.156629777547496
23.3333333333333 0.156463151306536
23.4 0.156297832364811
23.4666666666667 0.156133808306969
23.5333333333333 0.155971066823878
23.6 0.155809595711656
23.6666666666667 0.155649382870728
23.7333333333333 0.155490416304878
23.8 0.155332684120324
23.8666666666667 0.155176174524797
23.9333333333333 0.155020875826631
24 0.154866776433865
24.0666666666667 0.154713864853353
24.1333333333333 0.15456212968987
24.2 0.154411559645247
24.2666666666667 0.154262143517523
24.3333333333333 0.15411387017078
24.4 0.153966728593296
24.4666666666667 0.153820707866977
24.5333333333333 0.153675797166534
24.6 0.153531985758664
24.6666666666667 0.153389263001238
24.7333333333333 0.153247618342501
24.8 0.153107041320268
24.8666666666667 0.15296752156114
24.9333333333333 0.152829048779719
25 0.15269161277783
25.0666666666667 0.152555203443751
25.1333333333333 0.152419810751429
25.2 0.152285424759726
25.2666666666667 0.152152035611687
25.3333333333333 0.152019633509884
25.4 0.151888208763791
25.4666666666667 0.1517577517648
25.5333333333333 0.151628252985496
25.6 0.151499702978928
25.6666666666667 0.151372092377891
25.7333333333333 0.15124541189421
25.8 0.151119652318025
25.8666666666667 0.150994804517087
25.9333333333333 0.150870859436052
26 0.150747808095781
26.0666666666667 0.150625641592645
26.1333333333333 0.150504351097804
26.2 0.150383927856525
26.2666666666667 0.150264363187518
26.3333333333333 0.150145648441159
26.4 0.150027775081508
26.4666666666667 0.149910734643972
26.5333333333333 0.149794518734631
26.6 0.149679119029571
26.6666666666667 0.149564527274217
26.7333333333333 0.149450735282664
26.8 0.14933773493702
26.8666666666667 0.149225518186736
26.9333333333333 0.149114077047951
27 0.14900340360283
27.0666666666667 0.148893489998903
27.1333333333333 0.148784328448387
27.2 0.148675911227528
27.2666666666667 0.148568230675969
27.3333333333333 0.148461279126412
27.4 0.148355049044162
27.4666666666667 0.148249532955866
27.5333333333333 0.148144723448855
27.6 0.148040613170502
27.6666666666667 0.147937194827562
27.7333333333333 0.147834461185526
27.8 0.147732405067962
27.8666666666667 0.147631019355861
27.9333333333333 0.147530296986978
28 0.147430230955169
28.0666666666667 0.147330814309733
28.1333333333333 0.147232040154724
28.2 0.147133901648289
28.2666666666667 0.147036392002013
28.3333333333333 0.146939504335487
28.4 0.146843231966793
28.4666666666667 0.14674756826523
28.5333333333333 0.146652506650641
28.6 0.146558040592742
28.6666666666667 0.146464163610432
28.7333333333333 0.146370869271106
28.8 0.146278151189959
28.8666666666667 0.146186003029284
28.9333333333333 0.14609441849776
29 0.146003391349738
29.0666666666667 0.145912915384513
29.1333333333333 0.145822984445588
29.2 0.145733592419934
29.2666666666667 0.145644733237255
29.3333333333333 0.145556400676218
29.4 0.145468588751747
29.4666666666667 0.145381291518954
29.5333333333333 0.145294503072366
29.6 0.145208217545148
29.6666666666667 0.145122429108311
29.7333333333333 0.145037131969899
29.8 0.144952320374177
29.8666666666667 0.144867988600794
29.9333333333333 0.144784130963937
30 0.144700741811471
30.0666666666667 0.144617815524059
30.1333333333333 0.14453534651427
30.2 0.144453329225676
30.2666666666667 0.144371758131938
30.3333333333333 0.144290627500661
30.4 0.144209931865131
30.4666666666667 0.14412966578555
30.5333333333333 0.144049823848064
30.6 0.143970400663765
30.6666666666667 0.143891390867675
30.7333333333333 0.143812789117702
30.8 0.143734590093576
30.8666666666667 0.143656788495765
30.9333333333333 0.143579379044361
31 0.143502356477941
31.0666666666667 0.14342571555241
31.1333333333333 0.143349451039801
31.2 0.143273557727068
31.2666666666667 0.14319803041486
31.3333333333333 0.143122863630746
31.4 0.143048052201463
31.4666666666667 0.142973590963195
31.5333333333333 0.142899474760234
31.6 0.142825698443612
31.6666666666667 0.142752256869689
31.7333333333333 0.142679144898717
31.8 0.142606357393357
31.8666666666667 0.142533889217166
31.9333333333333 0.142461735233043
32 0.142389890301636
32.0666666666667 0.142318349279715
32.1333333333333 0.142247107018475
32.2 0.142176158361835
32.2666666666667 0.14210549814471
32.3333333333333 0.142035120861671
32.4 0.141965021326867
32.4666666666667 0.141895194339528
32.5333333333333 0.141825634682054
32.6 0.141756337118057
32.6666666666667 0.141687296390353
32.7333333333333 0.141618507218898
32.8 0.141549964298675
32.8666666666667 0.141481662297531
32.9333333333333 0.141413595853949
33 0.141345759574775
33.0666666666667 0.141278148032885
33.1333333333333 0.141210755764744
33.2 0.141143577267971
33.2666666666667 0.141076606998891
33.3333333333333 0.141009838919885
33.4 0.140943267400318
33.4666666666667 0.14087688675987
33.5333333333333 0.14081069126581
33.6 0.140744675130216
33.6666666666667 0.140678832507111
33.7333333333333 0.140613157489545
33.8 0.140547644106596
33.8666666666667 0.140482286320307
33.9333333333333 0.140417078022549
34 0.140352013031814
34.0666666666667 0.140287085089934
34.1333333333333 0.14022228785866
34.2 0.140157614916248
34.2666666666667 0.140093059754041
34.3333333333333 0.14002861494649
34.4 0.13996427380625
34.4666666666667 0.139900029547226
34.5333333333333 0.139835875280828
34.6 0.13977180401215
34.6666666666667 0.139707808636064
34.7333333333333 0.139643881933226
34.8 0.139580016566007
34.8666666666667 0.13951620507434
34.9333333333333 0.13945243987148
35 0.139388713239689
35.0666666666667 0.139325017325836
35.1333333333333 0.13926134413684
35.2 0.13919768553513
35.2666666666667 0.1391340332341
35.3333333333333 0.139070377629912
35.4 0.139006710132056
35.4666666666667 0.138943021985442
35.5333333333333 0.138879304265534
35.6 0.138815547873412
35.6666666666667 0.138751743530743
35.7333333333333 0.138687881774678
35.8 0.138623952952673
35.8666666666667 0.138559947217232
35.9333333333333 0.13849585452058
36 0.138431664609262
36.0666666666667 0.138367367018685
36.1333333333333 0.138302951067499
36.2 0.138238405852046
36.2666666666667 0.138173720240817
36.3333333333333 0.138108881142263
36.4 0.138043876965327
36.4666666666667 0.137978695872241
36.5333333333333 0.137913325772808
36.6 0.137847754318635
36.6666666666667 0.13778196889731
36.7333333333333 0.137715956626554
36.8 0.137649704348322
36.8666666666667 0.137583198622884
36.9333333333333 0.137516425722881
37 0.137449371627361
37.0666666666667 0.137382022015804
37.1333333333333 0.137314362262068
37.2 0.137246377428451
37.2666666666667 0.137178052259853
37.3333333333333 0.137109368732447
37.4 0.13704031096007
37.4666666666667 0.136970862719347
37.5333333333333 0.136901007444015
37.6 0.136830728219306
37.6666666666667 0.136760007776346
37.7333333333333 0.136688828486636
37.8 0.136617172356577
37.8666666666667 0.136545021022081
37.9333333333333 0.136472355743269
38 0.136399157399261
38.0666666666667 0.136325406483079
38.1333333333333 0.136251083096576
38.2 0.136176166945657
38.2666666666667 0.136100637335729
38.3333333333333 0.136024470277583
38.4 0.135947644293
38.4666666666667 0.135870137488
38.5333333333333 0.135791927549071
38.6 0.135712991739594
38.6666666666667 0.135633306896473
38.7333333333333 0.13555284942699
38.8 0.135471595305899
38.8666666666667 0.135389520072774
38.9333333333333 0.135306598829632
39 0.135222806238833
39.0666666666667 0.135138116521291
39.1333333333333 0.135052503454817
39.2 0.134965940373081
39.2666666666667 0.134878400165078
39.3333333333333 0.134789852217351
39.4 0.13470026856961
39.4666666666667 0.134609620814768
39.5333333333333 0.134517880099949
39.6 0.134425017127915
39.6666666666667 0.134331002158927
39.7333333333333 0.13423580501305
39.8 0.134139395072931
39.8666666666667 0.134041741287067
39.9333333333333 0.133942812173563
40 0.13384257582442
40.0666666666667 0.133740999910351
40.1333333333333 0.133638051685915
40.2 0.133533697995573
40.2666666666667 0.133427905280541
40.3333333333333 0.133320636211559
40.4 0.133211856503182
40.4666666666667 0.133101531487913
40.5333333333333 0.13298962612545
40.6 0.132876105012556
40.6666666666667 0.132760932393573
40.7333333333333 0.132644072171595
40.8 0.132525487920307
40.8666666666667 0.132405142896502
40.9333333333333 0.132283000053289
41 0.132159022053992
41.0666666666667 0.132033171286759
41.1333333333333 0.131905409879561
41.2 0.131775699716358
41.2666666666667 0.131644002454295
41.3333333333333 0.131510276056328
41.4 0.131374481856168
41.4666666666667 0.131236581013382
41.5333333333333 0.131096534533295
41.6 0.130954303287593
41.6666666666667 0.130809848035608
41.7333333333333 0.130663129446309
41.8 0.130514108120968
41.8666666666667 0.130362744616505
41.9333333333333 0.130208999469502
42 0.130052833220867
42.0666666666667 0.129894206441143
42.1333333333333 0.129733079756077
42.2 0.129569413873332
42.2666666666667 0.129403169610129
42.3333333333333 0.129234304505636
42.4 0.129062779776926
42.4666666666667 0.128888556833345
42.5333333333333 0.128711597305998
42.6 0.128531863077671
42.6666666666667 0.128349316313165
42.7333333333333 0.128163919490006
42.8 0.1279756354295
42.8666666666667 0.127784427328093
42.9333333333333 0.127590258789005
43 0.127393093854086
43.0666666666667 0.12719289703587
43.1333333333333 0.126989633349478
43.2 0.126783268345106
43.2666666666667 0.126573768140802
43.3333333333333 0.126361095378901
43.4 0.126145217558089
43.4666666666667 0.125926102838779
43.5333333333333 0.125703720075396
43.6 0.125478038848416
43.6666666666667 0.125249029496104
43.7333333333333 0.125016663145908
43.8 0.124780911745443
43.8666666666667 0.124541748093007
43.9333333333333 0.124299145867576
44 0.124053079658212
44.0666666666667 0.123803524992835
44.1333333333333 0.123550458366187
44.2 0.123293857267341
44.2666666666667 0.123033700206443
44.3333333333333 0.122769962899533
44.4 0.122502626151081
44.4666666666667 0.122231671856544
44.5333333333333 0.121957083025185
44.6 0.121678843801731
44.6666666666667 0.121396939486838
44.7333333333333 0.121111356556308
44.8 0.120822082679007
44.8666666666667 0.120529106733431
44.9333333333333 0.120232418822881
45 0.119932010289194
45.0666666666667 0.119627873724999
45.1333333333333 0.119320002984613
45.2 0.119008393193455
45.2666666666667 0.118693040755651
45.3333333333333 0.118373940245255
45.4 0.118051090818934
45.4666666666667 0.117724492919912
45.5333333333333 0.117394148279081
45.6 0.117060059914392
45.6666666666667 0.116722232128502
45.7333333333333 0.116380670504684
45.8 0.116035381901
45.8666666666667 0.115686374442728
45.9333333333333 0.115333657513064
46 0.114977241742119
46.0666666666667 0.114617138994199
46.1333333333333 0.114253362353915
46.2 0.113885926110387
46.2666666666667 0.113514845739313
46.3333333333333 0.113140135931989
46.4 0.112761814616769
46.4666666666667 0.112379900841271
46.5333333333333 0.11199441474882
46.6 0.111605377553494
46.6666666666667 0.111212811513851
46.7333333333333 0.110816739905377
46.8 0.11041718699176
46.8666666666667 0.110014177995031
46.9333333333333 0.109607739064675
